Label,File,ZCR Mean,ZCR Median,ZCR Std Dev,ZCR Kurtosis,ZCR Skew
YAF_fear,YAF_vote_fear.wav,0.23908659699675325,0.13916015625,0.21692150551831169,1.0226703273759128,1.426668470717787
YAF_fear,YAF_wag_fear.wav,0.20033402876420456,0.11474609375,0.20906338877830002,2.9084563489690494,1.9483556982799992
YAF_fear,YAF_walk_fear.wav,0.208526611328125,0.097900390625,0.23591005966265144,1.3261162445345045,1.622605067111238
YAF_fear,YAF_wash_fear.wav,0.23685047238372092,0.107421875,0.21892823965041106,0.35506830416090773,1.1917720203037756
YAF_fear,YAF_week_fear.wav,0.1926236087328767,0.11572265625,0.19235222030987065,2.6747714346230023,1.7917768454066523
YAF_fear,YAF_wheat_fear.wav,0.24867983217592593,0.1552734375,0.2209808918187717,0.3698409972191432,1.2207618677379535
YAF_fear,YAF_when_fear.wav,0.17468098958333333,0.0791015625,0.2287162343566585,2.4821312096736188,1.9881359261713833
YAF_fear,YAF_which_fear.wav,0.22887853673986486,0.1181640625,0.2149362135231689,0.34884582111316487,1.1933895377634096
YAF_fear,YAF_whip_fear.wav,0.1753817471590909,0.10791015625,0.2112707707184124,2.8413378926456883,2.041318628118599
YAF_fear,YAF_white_fear.wav,0.21759354440789475,0.1123046875,0.22570611015138128,1.0098840650151821,1.453550153304335
YAF_fear,YAF_wife_fear.wav,0.2223351883561644,0.119140625,0.22316329007430624,1.11873091464457,1.455987207485649
YAF_fear,YAF_wire_fear.wav,0.17879011824324326,0.099853515625,0.2056352159496613,3.167807650071322,2.101097059229555
YAF_fear,YAF_witch_fear.wav,0.24642125571646342,0.156982421875,0.22296475161318216,0.07653820273114498,1.1208626544347409
YAF_fear,YAF_yearn_fear.wav,0.19659745065789475,0.114501953125,0.2063374238561456,2.5927547445092705,1.9238287446290188
YAF_fear,YAF_yes_fear.wav,0.28409028389084506,0.12255859375,0.2807844282602633,-0.8371439303022701,0.9122444798086005
YAF_fear,YAF_young_fear.wav,0.20172565739329268,0.1279296875,0.20693373035274695,3.0534702046323003,2.0231136501192513
YAF_fear,YAF_youth_fear.wav,0.19069310238486842,0.095947265625,0.22400997593214284,1.89927437533749,1.7658537144969308
YAF_disgust,YAF_back_disgust.wav,0.16917987898284315,0.100830078125,0.2031430396720649,3.8382468341176645,2.23385078225795
YAF_disgust,YAF_bar_disgust.wav,0.1537293002136752,0.0791015625,0.20436392474072107,4.5232603051912115,2.4416616668222426
YAF_disgust,YAF_base_disgust.wav,0.2466613247863248,0.091796875,0.27455663172837674,-0.5869297528490174,1.0913638956041039
YAF_disgust,YAF_bath_disgust.wav,0.16022995283018868,0.08447265625,0.19652546122783598,3.7048199727702267,2.1887173143967127
YAF_disgust,YAF_bean_disgust.wav,0.16556680082070707,0.04150390625,0.25740297275223945,1.7775691956111803,1.8573825040818548
YAF_disgust,YAF_beg_disgust.wav,0.16727556501116073,0.10107421875,0.2134880655978304,4.5197047253010085,2.4023961744378832
YAF_disgust,YAF_bite_disgust.wav,0.21357517616421567,0.093017578125,0.24140508711658593,0.6123235055853855,1.4432093928248542
YAF_disgust,YAF_boat_disgust.wav,0.203671875,0.0673828125,0.24630768966720626,0.7005690728522027,1.4458854705524826
YAF_disgust,YAF_bone_disgust.wav,0.15361328125,0.05908203125,0.21753282855307635,3.3863231287709015,2.2184308475496355
YAF_disgust,YAF_book_disgust.wav,0.175322265625,0.082275390625,0.21696217678419835,2.949381054967424,2.075046471836896
YAF_disgust,YAF_bought_disgust.wav,0.20739028033088236,0.08935546875,0.2345026496531797,0.6562700127740855,1.4650985078973318
YAF_disgust,YAF_burn_disgust.wav,0.140539424935567,0.064453125,0.20587409448222183,3.9908936328809874,2.343778330766734
YAF_disgust,YAF_cab_disgust.wav,0.17249407087053573,0.088623046875,0.21086386734768253,2.8276551814217195,2.0167723680265626
YAF_disgust,YAF_calm_disgust.wav,0.1724072265625,0.090576171875,0.20778848718714935,2.6264803463765105,1.9963602595806953
YAF_disgust,YAF_came_disgust.wav,0.16340997869318183,0.0859375,0.20271694867943565,3.438834894216363,2.150106964933837
YAF_disgust,YAF_cause_disgust.wav,0.22196520789194915,0.099365234375,0.24468666035287592,0.5544204196282188,1.4662052527783807
YAF_disgust,YAF_chain_disgust.wav,0.20723876953125,0.091064453125,0.25136884151804756,0.6959721003703643,1.4871601332322242
YAF_disgust,YAF_chair_disgust.wav,0.19582816150700935,0.09375,0.21819468023562522,1.7260734089050702,1.710859931842102
YAF_disgust,YAF_chalk_disgust.wav,0.209692602759009,0.07861328125,0.24407298417869494,0.597984352940768,1.4415987875579925
YAF_disgust,YAF_chat_disgust.wav,0.24569038722826086,0.1142578125,0.23320296551882552,-0.43957247771947516,0.9691640048775326
YAF_disgust,YAF_check_disgust.wav,0.22544404380341881,0.1025390625,0.23253674561152876,0.5362944879515434,1.289606782977276
YAF_disgust,YAF_cheek_disgust.wav,0.22167532784598215,0.12646484375,0.21654343976214813,0.6033518168698278,1.3217679364817403
YAF_disgust,YAF_chief_disgust.wav,0.23271305189220184,0.11669921875,0.220923569205591,0.11946823513456106,1.1415538023738707
YAF_disgust,YAF_choice_disgust.wav,0.2922788847477064,0.15869140625,0.2763844740420985,-1.192285394892674,0.6452913422970471
YAF_disgust,YAF_cool_disgust.wav,0.1451144748263889,0.060546875,0.2035404798764555,4.417538687918355,2.3983655759079334
YAF_disgust,YAF_dab_disgust.wav,0.15883420548349056,0.089599609375,0.20479661034700697,4.29333564446895,2.3610745545265157
YAF_disgust,YAF_date_disgust.wav,0.1952271692961165,0.1162109375,0.20742841293567746,1.6889074016931458,1.6838091982861538
YAF_disgust,YAF_dead_disgust.wav,0.16553199404761904,0.08544921875,0.21172640843018056,3.7058151285941223,2.2368629294865054
YAF_disgust,YAF_death_disgust.wav,0.20498131061422414,0.0986328125,0.2330014040453188,0.9998004207672779,1.5558926483758264
YAF_disgust,YAF_deep_disgust.wav,0.1458164431014151,0.0673828125,0.20848667922500919,4.174420142361288,2.3291437055041073
YAF_disgust,YAF_dime_disgust.wav,0.16952078683035715,0.05712890625,0.24479844078014312,1.9037314460456791,1.880589278694836
YAF_disgust,YAF_dip_disgust.wav,0.14868592379385964,0.071533203125,0.20326732684591398,3.7873502417162914,2.2340157354385513
YAF_disgust,YAF_ditch_disgust.wav,0.196533203125,0.11376953125,0.20239516970973462,1.6153256778789293,1.5554676400596115
YAF_disgust,YAF_dodge_disgust.wav,0.19578781803097345,0.09716796875,0.19011124024699902,2.178020983138257,1.6612588615218655
YAF_disgust,YAF_dog_disgust.wav,0.1493794939159292,0.07958984375,0.2108109978319832,4.304888412279555,2.385675523201841
YAF_disgust,YAF_doll_disgust.wav,0.13265808627136752,0.0625,0.19494150931844753,5.5251450087292096,2.6134157399619324
YAF_disgust,YAF_door_disgust.wav,0.15636055424528303,0.056396484375,0.22849399230385395,2.784750830488859,2.086904307555144
YAF_disgust,YAF_fail_disgust.wav,0.214169921875,0.088134765625,0.2466674393779233,0.12666450503412774,1.312120904420432
YAF_disgust,YAF_fall_disgust.wav,0.20551620911214954,0.06103515625,0.260045049565696,-0.003595354789574845,1.3007804541826622
YAF_disgust,YAF_far_disgust.wav,0.2070583767361111,0.083740234375,0.23586252159703555,0.6731066239725889,1.4658194316119055
YAF_disgust,YAF_fat_disgust.wav,0.2047783879950495,0.08642578125,0.22537662901462768,0.9443221350153612,1.437569869618695
YAF_disgust,YAF_fit_disgust.wav,0.22512428977272728,0.121826171875,0.2256743511210373,0.37257637810033684,1.2433395776938014
YAF_disgust,YAF_five_disgust.wav,0.21605113636363638,0.092529296875,0.24170541261550924,0.5004498978259995,1.385180909604004
YAF_disgust,YAF_food_disgust.wav,0.19202112268518517,0.0712890625,0.23833114731921312,0.3066480459982368,1.3759932151286147
YAF_disgust,YAF_gap_disgust.wav,0.16374860491071427,0.076904296875,0.22378884890805134,2.8174567866173588,2.0800691783985066
YAF_disgust,YAF_gas_disgust.wav,0.24887033236228814,0.111083984375,0.2705211649817022,-0.3360546887482698,1.1753839303938163
YAF_disgust,YAF_gaze_disgust.wav,0.216102530103211,0.083984375,0.25685612315653866,0.18965659754035125,1.3603454530801147
YAF_disgust,YAF_germ_disgust.wav,0.19205729166666666,0.08837890625,0.23324505921636854,1.6385779281824133,1.742962822482515
YAF_disgust,YAF_get_disgust.wav,0.2064966662176724,0.108642578125,0.221929481957988,1.1170506049498048,1.5382608618468663
YAF_disgust,YAF_gin_disgust.wav,0.19284784226190477,0.07666015625,0.24182371020708238,1.2924542184612893,1.6684090824437745
YAF_disgust,YAF_goal_disgust.wav,0.14471139259708737,0.06005859375,0.20768439930432242,4.242001561358778,2.3731230986794802
YAF_disgust,YAF_good_disgust.wav,0.15783000442216982,0.078369140625,0.198560405838155,3.9267492692881687,2.2516501525351216
YAF_disgust,YAF_goose_disgust.wav,0.24597603934151785,0.08251953125,0.2805389562761316,-0.5982166504587472,1.054062742629431
YAF_disgust,YAF_gun_disgust.wav,0.15741144569174756,0.0966796875,0.1916454052844442,4.401335213575707,2.3499513492102375
YAF_disgust,YAF_half_disgust.wav,0.2316986659787736,0.12158203125,0.22756757144327988,0.39185133340386535,1.3447811696668952
YAF_disgust,YAF_hall_disgust.wav,0.15196397569444445,0.068359375,0.21050139226246356,3.971953398415086,2.3292185178861025
YAF_disgust,YAF_hash_disgust.wav,0.2080450148809524,0.10498046875,0.22276833572382398,1.0654806666354126,1.4575694921713727
YAF_disgust,YAF_hate_disgust.wav,0.19812127976190477,0.09814453125,0.21147572879297266,1.9130875416578395,1.7381471908995954
YAF_disgust,YAF_have_disgust.wav,0.1971100663716814,0.09619140625,0.2429095088689352,1.8558678314096637,1.8269606729606387
YAF_disgust,YAF_haze_disgust.wav,0.2167421144859813,0.09326171875,0.2532531045025288,0.5119716777607208,1.4578260320306056
YAF_disgust,YAF_hire_disgust.wav,0.18037683823529413,0.102783203125,0.20472109025180682,3.5163841754100353,2.1561709723841562
YAF_disgust,YAF_hit_disgust.wav,0.19412404186320756,0.10302734375,0.2053685631442726,1.7636018134532705,1.7216220808376685
YAF_disgust,YAF_hole_disgust.wav,0.1357022372159091,0.059814453125,0.20758810000840036,4.7810152546643865,2.49835797365059
YAF_disgust,YAF_home_disgust.wav,0.15596393623737373,0.060546875,0.23944892188897973,2.519359954795388,2.05819241441717
YAF_disgust,YAF_hurl_disgust.wav,0.16580137914540816,0.06982421875,0.2342781340714258,2.358996020183339,2.012401734937607
YAF_disgust,YAF_hush_disgust.wav,0.21728041565533981,0.095703125,0.21333481519647796,1.0549015937530264,1.401179575823225
YAF_disgust,YAF_jail_disgust.wav,0.16560872395833334,0.059326171875,0.22536879924787173,2.1263258189507352,1.8777827340032285
YAF_disgust,YAF_jar_disgust.wav,0.17914994266055045,0.07470703125,0.2277624442838636,1.6594693547913781,1.7716731243555095
YAF_disgust,YAF_join_disgust.wav,0.16226419588414634,0.06982421875,0.2220438314722713,2.596411582761074,2.0008469320955524
YAF_disgust,YAF_judge_disgust.wav,0.1995049838362069,0.08251953125,0.23959631231353942,1.5005035133950626,1.629443833398472
YAF_disgust,YAF_jug_disgust.wav,0.18218558175223215,0.08984375,0.21744583332272385,2.6717856510791114,1.962234892558205
YAF_disgust,YAF_juice_disgust.wav,0.2628384294181034,0.085693359375,0.284487394541254,-0.8632003431386077,0.897074554929438
YAF_disgust,YAF_keen_disgust.wav,0.1570987879672897,0.06982421875,0.21093981691950325,3.2269503151536076,2.1176356268559746
YAF_disgust,YAF_keep_disgust.wav,0.18298117897727273,0.086669921875,0.2239766462792433,2.0567677722098248,1.8153315577052551
YAF_disgust,YAF_keg_disgust.wav,0.18199184484649122,0.087646484375,0.22238254610498137,2.518647537620998,1.9594895776259538
YAF_disgust,YAF_kick_disgust.wav,0.21485605961134455,0.10107421875,0.2285416320646463,1.4055580522516076,1.59133959650477
YAF_disgust,YAF_kill_disgust.wav,0.18612922878440366,0.0771484375,0.2394494962874915,1.8191125101019772,1.7886076706230851
YAF_disgust,YAF_king_disgust.wav,0.1707175925925926,0.079345703125,0.21511168132063135,2.6281482937643936,1.9642611551522844
YAF_disgust,YAF_kite_disgust.wav,0.22409446022727272,0.103515625,0.24069900938574684,0.5772083989097885,1.3914957672512298
YAF_disgust,YAF_knock_disgust.wav,0.1653661635315534,0.07861328125,0.22584699514492923,3.0609505583983916,2.125698855821345
YAF_disgust,YAF_late_disgust.wav,0.18287464488636362,0.087646484375,0.22008740404191518,1.5940323179200897,1.719520449061363
YAF_disgust,YAF_laud_disgust.wav,0.14652958622685186,0.06298828125,0.22438596502325392,3.6184315716402455,2.290662607951223
YAF_disgust,YAF_lean_disgust.wav,0.1531632133152174,0.06396484375,0.2215905102841482,2.86340862328593,2.083646909139775
YAF_disgust,YAF_learn_disgust.wav,0.14627247936320756,0.063720703125,0.22070434813408887,3.660364498980325,2.2931145300333013
YAF_disgust,YAF_lease_disgust.wav,0.24590250651041667,0.089599609375,0.27541441250295584,-0.6819696271737046,1.0270084910343955
YAF_disgust,YAF_lid_disgust.wav,0.1766437280957944,0.08642578125,0.23412733050664342,2.672168072401502,2.05086639670101
YAF_disgust,YAF_life_disgust.wav,0.20320638020833334,0.090576171875,0.23351372229825385,0.5647015425718718,1.4409938865142955
YAF_disgust,YAF_limb_disgust.wav,0.14203447164948454,0.05810546875,0.2118771740506136,3.749975683953747,2.3063814577838264
YAF_disgust,YAF_live_disgust.wav,0.15382667824074073,0.061767578125,0.21882032773554375,3.6364118444210902,2.22212097558149
YAF_disgust,YAF_loaf_disgust.wav,0.18857886904761906,0.06982421875,0.22702484006031276,0.9162069786654206,1.48755359137173
YAF_disgust,YAF_long_disgust.wav,0.12166637073863637,0.06201171875,0.18550738612258694,6.020381758593608,2.7292390513371005
YAF_disgust,YAF_lore_disgust.wav,0.13469122023809524,0.052734375,0.21126762573447824,4.404457981729142,2.437397622988232
YAF_disgust,YAF_lose_disgust.wav,0.19147829149590165,0.055908203125,0.2584487460285942,0.4746471403156667,1.45823434391931
YAF_disgust,YAF_lot_disgust.wav,0.17801274094626168,0.08056640625,0.21940617372273255,1.5539043718395575,1.727931424642156
YAF_disgust,YAF_love_disgust.wav,0.1670008296460177,0.0751953125,0.2260213842603139,2.7330781777254334,2.056762961049251
YAF_disgust,YAF_luck_disgust.wav,0.17716923466435186,0.08251953125,0.21074002876847722,2.7046044905890296,1.9642410373441541
YAF_disgust,YAF_make_disgust.wav,0.16378163025442477,0.083984375,0.21294207330123194,2.896756717451324,2.0169988221789064
YAF_disgust,YAF_match_disgust.wav,0.17714117381198347,0.0830078125,0.21051689842314972,1.754729010747412,1.694578946783051
YAF_disgust,YAF_merge_disgust.wav,0.16393312633547008,0.080078125,0.2142590313370837,2.8711589549868712,2.020494456116237
YAF_disgust,YAF_mess_disgust.wav,0.24527138157894737,0.10400390625,0.27174363187197725,-0.5958179742091252,1.0585036719003438
YAF_disgust,YAF_met_disgust.wav,0.19264051649305555,0.08984375,0.23955537069234809,0.81313534398241,1.5184898563025546
YAF_disgust,YAF_mill_disgust.wav,0.13614595853365385,0.05712890625,0.2103420606873364,3.736363775724376,2.294136856823924
YAF_disgust,YAF_mob_disgust.wav,0.1337002840909091,0.07080078125,0.20567932184870483,4.924937406920265,2.5396013550115124
YAF_disgust,YAF_mode_disgust.wav,0.13199565566588786,0.05078125,0.20875797902368118,4.52414233666864,2.443362778255228
YAF_disgust,YAF_mood_disgust.wav,0.1558016690340909,0.05615234375,0.22960669377046014,2.5652921101396062,2.0302191634971702
YAF_disgust,YAF_moon_disgust.wav,0.13102960149082568,0.0478515625,0.21909350677216075,4.3396208678265795,2.4331113581638566
YAF_disgust,YAF_mop_disgust.wav,0.1616631869612069,0.082763671875,0.2339387676640894,2.641592433278092,2.074594707494793
YAF_disgust,YAF_mouse_disgust.wav,0.22645970394736842,0.090087890625,0.265652583070403,-0.22083584146179813,1.2308827880942963
YAF_disgust,YAF_nag_disgust.wav,0.2008338341346154,0.08935546875,0.2670533795212573,1.082108951913022,1.674701713361516
YAF_disgust,YAF_name_disgust.wav,0.14230432242990654,0.0625,0.21073808737415758,3.574256516484078,2.255101030729066
YAF_disgust,YAF_near_disgust.wav,0.1422218116554054,0.08642578125,0.1955783547679023,5.750527049809758,2.628689866467189
YAF_disgust,YAF_neat_disgust.wav,0.1637175673738532,0.0810546875,0.219498373391628,2.8283750301718262,2.013207594226302
YAF_disgust,YAF_nice_disgust.wav,0.24246404867256638,0.1103515625,0.27461532513993897,-0.41574722426386446,1.1384356892062908
YAF_disgust,YAF_note_disgust.wav,0.16735387731481483,0.070556640625,0.21409115864127098,2.272756404000763,1.86019067215488
YAF_disgust,YAF_numb_disgust.wav,0.1466088388480392,0.0673828125,0.2122145050104855,3.4729370909888706,2.2039090888974435
YAF_disgust,YAF_pad_disgust.wav,0.1557959841008772,0.090576171875,0.19750866935625236,4.361867085615575,2.381072359901967
YAF_disgust,YAF_page_disgust.wav,0.20461905715811965,0.07666015625,0.2583902109493293,0.6487344914245963,1.4867786972151908
YAF_disgust,YAF_pain_disgust.wav,0.15557861328125,0.0703125,0.21643675839434107,3.5238809700332983,2.224617281454502
YAF_disgust,YAF_pass_disgust.wav,0.22071126302083333,0.107177734375,0.24641499201941208,0.29976527169430023,1.3833974128768844
YAF_disgust,YAF_pearl_disgust.wav,0.14344516647196262,0.08154296875,0.2020138977802731,5.111055763410629,2.562623681897639
YAF_disgust,YAF_peg_disgust.wav,0.1641895325203252,0.078125,0.21292958011563243,2.683350535632239,2.033693687090238
YAF_disgust,YAF_perch_disgust.wav,0.16502574573863638,0.083984375,0.20023343442348457,3.278185066610571,2.0550406372550656
YAF_disgust,YAF_phone_disgust.wav,0.19352981279481132,0.092041015625,0.22908496150681423,0.929105855552947,1.51185088992298
YAF_disgust,YAF_pick_disgust.wav,0.17680800963785046,0.10107421875,0.19720224640571066,3.5025258143895996,2.131583662018218
YAF_disgust,YAF_pike_disgust.wav,0.16230119977678573,0.0849609375,0.19795514836214886,3.5276679404037363,2.142994291981599
YAF_disgust,YAF_pole_disgust.wav,0.13729154146634615,0.068359375,0.1931371642647024,5.008619323976935,2.5161209750171
YAF_disgust,YAF_pool_disgust.wav,0.14570777529761905,0.05029296875,0.22650760876647386,2.890426037275211,2.1364209868916
YAF_disgust,YAF_puff_disgust.wav,0.2000064489976415,0.093994140625,0.22325177949033176,1.6042390499989363,1.6617005401277933
YAF_disgust,YAF_rag_disgust.wav,0.1657275390625,0.090087890625,0.22075311517947502,3.2874283001615234,2.206479904424833
YAF_disgust,YAF_raid_disgust.wav,0.15658871762387389,0.05810546875,0.226606378803354,2.7981675525432825,2.0814906746216035
YAF_disgust,YAF_rain_disgust.wav,0.14801960163288289,0.0556640625,0.23474148203860068,2.9440759875714733,2.1526838609426484
YAF_disgust,YAF_raise_disgust.wav,0.22437380071271928,0.076904296875,0.2783151819111633,0.023720219704174372,1.31877720409576
