Label,File,ZCR Mean,ZCR Median,ZCR Std Dev,ZCR Kurtosis,ZCR Skew,RMSE,RMSE Median,RMSE Std Dev,RMSE Kurtosis,RMSE Skew
YAF_fear,YAF_chief_fear.wav,1.652049735798905,0.9915241397020466,0.8529818338451001,-1.6222741509250085,-2.007559829821377,0.0029578337798247,0.00019599975,0.0067002005,19.65039376600157,3.918418044604184
YAF_fear,YAF_choice_fear.wav,2.8517299741928053,3.2523467004495537,2.0102447888304864,-1.936606366928156,-2.5791013278855215,0.0102938937351112,0.0010530268,0.022671025,25.44042296479028,4.209534558012361
YAF_fear,YAF_cool_fear.wav,0.08378809698649577,0.4938587961412745,0.09767647272928699,0.6189169661111746,0.576783276007228,0.0059140028417316,0.00057718623,0.016342789,51.68129022784745,6.221902288334817
YAF_fear,YAF_dab_fear.wav,0.38727746900292054,0.5365158255893406,0.5519192011422823,0.0771414123662432,0.15093242956726174,0.0029934891414422,0.00028467554,0.0070241564,20.592949564792075,4.105790583130118
YAF_fear,YAF_date_fear.wav,1.2931619223124464,2.7831193765208257,-0.10074587211315299,-0.6802998485805095,-1.1178988303801047,0.0038788437576863,0.00030728555,0.01034751,60.08848984339569,6.262593514399412
YAF_fear,YAF_dead_fear.wav,0.45716032156355124,0.621829884485473,0.4553257999270431,0.11091831924355297,0.0892811870256024,0.0046711494822584,0.0003233025,0.012152831,42.05769409117927,5.530836472615028
YAF_fear,YAF_death_fear.wav,0.49680876204405316,1.0057431495180686,0.05667205547449751,-0.13613522582733228,-0.23973062861433594,0.0103670854484085,0.0007562552,0.03124768,87.1416108707389,7.869541373840288
YAF_fear,YAF_deep_fear.wav,-0.0034320329376392954,0.0815075114766348,0.3068328818703785,0.5508496156320543,0.499841774146766,0.0035490459730285,0.00028387274,0.014261386,299.3360239943162,15.068973586812616
YAF_fear,YAF_dime_fear.wav,0.03374723182662235,0.4085447372451421,-0.04504338278339644,0.6568106673519561,0.49918616122571796,0.0159171373439875,0.0018600674,0.04209264,35.81422476087932,5.211344424468508
YAF_fear,YAF_dip_fear.wav,0.6471547119224011,0.8351150317258039,0.6461878431649792,-0.2328147855193408,-0.023062971746844532,0.002652029738491,0.00019887071,0.0071419477,34.880548113834706,5.200160239131371
YAF_fear,YAF_ditch_fear.wav,1.597198326143112,2.3920966065802194,0.48212641787001326,-1.2410275371385318,-1.588689580612519,0.0042937845915226,0.00031721155,0.012934009,63.1854296730704,6.845012386574814
YAF_fear,YAF_dodge_fear.wav,1.6128775708277996,0.7142534482896163,1.2734452887362915,-1.3266138597036914,-1.4901579780723933,0.0113974451508368,0.0007743065,0.031980045,38.57563009521044,5.326688174375379
YAF_fear,YAF_dog_fear.wav,0.7192718241175056,0.8777720611738701,0.49518047701620543,0.18786407659664212,0.29195235626042976,0.0038253698917165,0.0003137182,0.009894296,34.91912550844994,5.030737935089962
YAF_fear,YAF_doll_fear.wav,0.5568081611080806,0.7569104777376826,0.4522156235401548,0.016463998634617595,0.08154255589101253,0.0051456477572975,0.00035570547,0.014712428,27.70742134792425,4.90829695741679
YAF_fear,YAF_door_fear.wav,0.2020970856916177,0.3943257274291201,-0.4801205822638257,0.2274001713907378,0.06831218302109623,0.0112549056091588,0.0015457595,0.024611803,32.355376275895225,4.663501672137684
YAF_fear,YAF_fail_fear.wav,0.3761978085440941,0.6929249335655833,0.11221441400789255,0.1636271691320553,0.14002770964262212,0.0049409416460271,0.00048702685,0.011829859,36.1400744600901,4.897267140766295
YAF_fear,YAF_fall_fear.wav,0.5535946604244166,0.19525959000481127,0.47637262037633493,-0.8454814326475175,-0.830382134094067,0.0161316577544182,0.0016084563,0.033300098,13.028392267409432,3.288068736219584
YAF_fear,YAF_far_fear.wav,1.0725922977213924,0.5436253304973517,1.2538738971579357,-1.1415279194913903,-1.0099571085832766,0.0073259346678464,0.00048649928,0.018063199,25.25331557129537,4.442871511508047
YAF_fear,YAF_fat_fear.wav,1.9124790246697863,2.754681356888782,0.6038577878675556,-1.721723346606657,-2.3755021432412358,0.0082248391314839,0.0005377251,0.019523572,28.82157447325162,4.499786494108575
YAF_fear,YAF_fit_fear.wav,2.518139391782684,4.524948078983528,0.8415892853682971,-1.5613513795212106,-2.1270387988866073,0.0015550496081777,8.406124e-05,0.0042349943,36.58171069995111,5.17465494276452
YAF_fear,YAF_five_fear.wav,1.4845148569516098,1.4465324538147524,0.6749998781783446,-1.2705867993788589,-1.5291526713114572,0.0085768090202187,0.0005276704,0.02367899,35.21078172937213,5.306534808404414
YAF_fear,YAF_food_fear.wav,1.8795944572669905,1.7522411648592267,1.0515560343106236,-1.5072343978072467,-1.6661212851663418,0.0016539455412834,0.00015687518,0.0040880213,65.96615559296029,6.183121311198373
YAF_fear,YAF_gap_fear.wav,-0.3407238121762843,0.1810405801887892,-0.04859110153623309,1.5122458538819654,1.3691042166016452,0.0124183921495123,0.0008311059,0.029016199,21.200235648155804,4.053830384427468
YAF_fear,YAF_gas_fear.wav,2.3714320353546303,1.2759043360224878,1.9124587354359255,-1.778232669366344,-1.9479416605398034,0.0028987028784662,0.00023672591,0.0074419975,39.01389340477689,5.311769624155183
YAF_fear,YAF_gaze_fear.wav,1.410682909194707,1.5176275028948627,1.21662324499648,-1.0096564530056968,-0.9645742947405817,0.0030260925063035,0.00026875216,0.006666363,25.063382827885064,4.272375769906284
YAF_fear,YAF_germ_fear.wav,1.0656237445281977,1.1621522574943113,0.9360407839904197,-0.9258765826212573,-0.8704891908455146,0.0050251930171825,0.00080258277,0.010931729,24.978913870417596,4.225313032652645
YAF_fear,YAF_get_fear.wav,1.4478197415210827,1.2901233458385097,0.8062493250568141,-1.1535645424970393,-1.279079998227058,0.0025058394169178,0.0001704326,0.0060034436,24.630329134779583,4.297804851199361
YAF_fear,YAF_gin_fear.wav,0.49509198522154335,0.8208960219097818,0.09762896736367464,-0.03497673928396168,-0.10809986323495198,0.003072357828013,0.00056159357,0.007032856,58.51079233387436,5.872854548939202
YAF_fear,YAF_goal_fear.wav,0.09207862613695754,0.33744968816503185,0.40790376327562256,0.7379343600695538,0.8402875054069583,0.0047806949800715,0.0007836121,0.0092570735,11.843975462614257,3.1054620575989547
YAF_fear,YAF_good_fear.wav,0.29637401348461334,0.2663546390849216,0.6757266829713078,0.018177512862498094,0.23490403513729274,0.0038395237761428,0.00032799056,0.009795057,37.40396273319749,5.217457038471185
YAF_fear,YAF_goose_fear.wav,1.9602951609422383,0.43698275687718624,2.251511411326983,-1.7712588696099378,-1.9216556078719353,0.012465429436094,0.0014613741,0.028095327,25.15882029236777,4.378009397179971
YAF_fear,YAF_gun_fear.wav,0.8252066557536701,1.0484001789661348,0.4643180266077215,-0.13435986557794966,-0.09695752179347826,0.005777644861764,0.0005329688,0.014736818,32.47231931391167,4.957151244086099
YAF_fear,YAF_half_fear.wav,1.634648121761148,1.7238031452271825,0.7199869419982577,-1.1709777847007043,-1.267915941965137,0.0068277368862789,0.0006206109,0.016465688,26.89036234181768,4.504309668265051
YAF_fear,YAF_hall_fear.wav,0.9424523834532665,0.8777720611738701,0.7147321469887854,-0.4316980849055219,-0.32520919427639233,0.0035141627304003,0.0003556845,0.009800776,73.3880439114532,6.932266628648475
YAF_fear,YAF_hash_fear.wav,1.2564112563744407,1.9868548268235906,0.3420445558174328,-0.8982803890020408,-1.3081884593406674,0.009746667190075,0.0013921589,0.02168098,28.63434609845718,4.426520448881425
YAF_fear,YAF_hate_fear.wav,0.9767005577703591,1.2332473065744216,0.24166230905561253,-0.5623873410559783,-0.731183825007352,0.0040435227433836,0.000404169,0.011088835,95.84053391509818,7.772796683791086
YAF_fear,YAF_have_fear.wav,0.8444441337905078,1.318561365470554,0.09894155734645876,-0.393424181410222,-0.5451184488095612,0.002577231853112,0.0002485139,0.0056757736,17.932985765104732,3.7308241111696967
YAF_fear,YAF_haze_fear.wav,1.6518751471365472,2.4845201703843625,0.7634086110473337,-1.0763584107136015,-1.1472163000696607,0.0038353969182476,0.0004913972,0.010033747,84.66712781091455,7.26071436914192
YAF_fear,YAF_hire_fear.wav,0.8354563524950926,1.7877886893992818,0.005656546770376871,0.11135210104937725,0.0028441641923545894,0.0055224324216426,0.0008716631,0.012784132,35.001971129953034,5.024863935549612
YAF_fear,YAF_hit_fear.wav,1.5314789388477184,1.7309126501351935,0.9538458663909978,-1.0695454996909697,-1.0876915182348275,0.0046602628795632,0.0005094736,0.012563542,48.25528521490252,5.9487905948660735
YAF_fear,YAF_hole_fear.wav,0.8842930944159223,0.8991005758979032,0.813712007592609,-0.4601827290892967,-0.276117211143968,0.0026284733981626,0.00035013564,0.005823571,33.97425711725442,4.751834293382736
YAF_fear,YAF_home_fear.wav,-0.39976066340298544,0.024631472212546572,0.08636387086151218,1.2669830157241715,1.210671558097127,0.0136591242949142,0.0028057972,0.025519922,17.680856081621894,3.5518308789136297
YAF_fear,YAF_hurl_fear.wav,-0.40340657543290875,-0.0180255572355196,-0.2976386076815304,1.7341272354143227,1.5144414730723728,0.0148552710765022,0.0028734948,0.027706679,10.295798202428603,3.008146099425661
YAF_fear,YAF_hush_fear.wav,1.5329616097398866,1.617160571607017,0.694568502979478,-0.9436186807659586,-1.1511985204942308,0.0051223614217944,0.0008928657,0.011582028,34.173617655236136,4.892101132549545
YAF_fear,YAF_jail_fear.wav,0.6118699688238102,0.6929249335655833,0.49614912234288217,-0.41457485637545394,-0.4116428647056464,0.012534148512137,0.002508422,0.024513002,25.16105450566963,4.140684850707195
YAF_fear,YAF_jar_fear.wav,0.4272934889705398,-0.02513506214353063,0.21414277185616817,-0.23496791676583115,-0.34041939158713563,0.0140020263445595,0.0018507213,0.03326059,28.629980448033308,4.617209714118238
YAF_fear,YAF_join_fear.wav,1.040750600549207,1.2048092869423774,0.411968148878797,-0.7520613697589392,-0.9171531703030753,0.0021064107514972,0.000261702,0.004652083,23.2289859441711,4.132286137530593
YAF_fear,YAF_judge_fear.wav,1.854970769866423,1.880212253203425,0.7473412528362825,-1.3753017755877772,-1.791907030980894,0.0023911313966515,0.00018640596,0.006108688,31.13922995702614,4.7655007498072885
YAF_fear,YAF_jug_fear.wav,0.7635789726118244,0.7569104777376826,0.5403431441717287,-0.5059715422091932,-0.3928710987313921,0.0070007254418702,0.00082126877,0.016815001,27.56360506803394,4.607714287872056
YAF_fear,YAF_juice_fear.wav,2.111578617405358,1.8588837384793921,1.732501467947842,-1.6351586614663536,-1.896660131639348,0.0041173490251976,0.0004585643,0.010399211,87.55488418505485,7.1550576688932175
YAF_fear,YAF_keen_fear.wav,0.05214958854011003,0.19525959000481127,0.07244153335580573,0.8097489482800562,0.6369172741340806,0.0067248826982897,0.0014708906,0.013932777,74.76625472180203,6.298091900655062
YAF_fear,YAF_keep_fear.wav,0.31643014271517045,0.43698275687718624,0.31822870077282056,0.346397971690185,0.32661769130580565,0.0038291196401447,0.00035298502,0.010517224,80.65942691292379,7.2607147988569
YAF_fear,YAF_keg_fear.wav,0.8639434364209018,1.9797453219155796,0.18477007968626163,0.2538887040120988,0.11593005242676638,0.0031752126032276,0.00032937186,0.007654261,38.0493736331136,5.144237625641818
YAF_fear,YAF_kick_fear.wav,1.6550050740205986,3.0106235335771787,0.2139832656875194,-0.5893915810294679,-0.9888093725764457,0.0013729515543441,8.342346e-05,0.0036893794,35.17389386394318,5.03860219858424
YAF_fear,YAF_kill_fear.wav,1.1563632031289441,2.370768091856186,0.19178825897467433,-0.12065615986532545,-0.2371594283879536,0.0017347586716722,0.00017205715,0.0047712694,51.15809917139256,6.142734222977955
YAF_fear,YAF_king_fear.wav,0.43104060267983996,1.0626191887821568,0.18499272085259233,0.4480828734329269,0.25313807030326807,0.0041251119488207,0.00084103504,0.008524083,28.18573399591532,4.3639431910887145
YAF_fear,YAF_kite_fear.wav,1.261712980845498,2.157482944615855,0.3445975564559532,-1.095879149669876,-1.3216326611267413,0.0073265689393728,0.00037478676,0.022888796,53.64848121531395,6.460559333155192
YAF_fear,YAF_knock_fear.wav,0.6748919342578182,0.7924580022777377,0.9329870363338308,-0.17769849573799587,-0.13265545326900682,0.0104965617995408,0.0004228649,0.030480623,42.6555771022306,5.797996252313875
YAF_fear,YAF_late_fear.wav,1.7554762951723353,2.093497400443756,0.7293730757725776,-1.2189327148540507,-1.4678668423673167,0.0035252654888677,0.00030045683,0.009916533,67.84488126362682,6.754115597266953
YAF_fear,YAF_laud_fear.wav,0.27376965749957966,0.3587782028890649,0.5623198990307187,0.20176675077487374,0.325569689328931,0.015391567136726,0.0017581135,0.035509,25.83673767190295,4.3747586743134965
YAF_fear,YAF_lean_fear.wav,0.3772471061624751,0.8208960219097818,-0.05753761676549812,0.5039740555738711,0.372300790835183,0.001417770880175,0.00022032304,0.0033338247,41.30988097238412,5.246326074733773
YAF_fear,YAF_learn_fear.wav,0.06568768452796421,0.36588770779707597,0.19084367751799353,1.0464065948236398,1.0250501105729295,0.0047201882430856,0.00069621217,0.011289431,32.94770463770122,4.882197781537224
YAF_fear,YAF_lease_fear.wav,2.516200514462155,2.2143589838799436,1.6126874647897689,-1.777790789997201,-2.0038708422951013,0.0020350577446349,0.00024958444,0.004874244,33.74188361170286,4.872278299648502
YAF_fear,YAF_lid_fear.wav,0.8225843318838449,0.7640199826456936,0.44211223562588575,-0.1430274446697981,-0.0730048972056819,0.0039825146939574,0.00042500003,0.011717696,64.93559553291885,6.999020792367935
YAF_fear,YAF_life_fear.wav,1.5600558970022642,0.7498009728296715,1.233037370448347,-1.4644637666117166,-1.5934359470940436,0.0077789629271567,0.0005122456,0.021577312,43.58064116446705,5.656471313112409
YAF_fear,YAF_limb_fear.wav,-0.077984228648449,0.3232306783490098,-0.0867849888762309,0.7828256322489923,0.7344041637239814,0.0101165509871913,0.0013850229,0.023258897,33.64305308121946,4.9576162207141214
YAF_fear,YAF_live_fear.wav,0.8149095880360846,0.863553051357848,0.503509678758278,-0.3301172897119682,-0.283453597947184,0.0032771037246018,0.00038119408,0.007831243,37.07301014819774,5.1109769765847135
YAF_fear,YAF_loaf_fear.wav,1.049940381313255,0.43698275687718624,1.0706605043351214,-1.0884046450492668,-1.0581668306622685,0.0065786001842488,0.0005055604,0.016255496,25.410827832214185,4.50326899184982
YAF_fear,YAF_long_fear.wav,0.3327113705500658,0.7071439433816054,0.14584651763751713,0.3820938816574508,0.443585395086377,0.0027085346398033,0.00030791905,0.006090866,26.60265094012391,4.276880546653841
YAF_fear,YAF_lore_fear.wav,0.4007527396174836,1.325670870378565,-0.16795387482001983,1.1280640757496485,0.9439036902233466,0.0042405184631578,0.00046128436,0.011031594,43.75106336207239,5.504776175677476
YAF_fear,YAF_lose_fear.wav,1.315220798718487,0.8493340415418259,1.0459726521199553,-1.400650324189356,-1.4256132170117746,0.004194496020533,0.0003597946,0.0136137325,85.43116867051329,8.087716669882262
YAF_fear,YAF_lot_fear.wav,1.0234324909529118,0.8137865170017708,0.7197210572291208,-1.2681270598958825,-1.2999348585345283,0.0115399045944802,0.0014621442,0.028770404,28.11938079218583,4.710698635085298
YAF_fear,YAF_love_fear.wav,0.48797516493913173,0.5365158255893406,0.44992122228151044,-0.3861957788501456,-0.4243268144974734,0.0117433468790186,0.0015538796,0.027293863,20.929934095486903,4.14997746052629
YAF_fear,YAF_luck_fear.wav,0.7244497670793882,1.3043423556545317,0.23757422208051768,-0.024327918975695927,-0.07318756231923242,0.0061491607882387,0.0002346102,0.01937449,37.69338239271718,5.608267778861997
YAF_fear,YAF_make_fear.wav,1.1256249041449515,2.057949875903701,0.363006186778245,-0.47054011755651437,-0.6489213116208191,0.002583476540353,0.00019541738,0.006816169,36.67610575209877,5.179082768119239
YAF_fear,YAF_match_fear.wav,1.1396302030601793,1.0128526544260796,0.5591979184663655,-1.006908777129768,-1.1078512535043636,0.0031476630129693,0.00023494012,0.008349946,38.70924242686238,5.327233516036391
YAF_fear,YAF_merge_fear.wav,0.5050728917151688,0.20947859982083333,0.24953887200742478,-0.681408666533789,-0.7107776448733453,0.0027092753641758,0.0003434659,0.005869882,16.038900904874858,3.601642248234979
YAF_fear,YAF_mess_fear.wav,2.124889450536612,1.1194952280462451,1.9042847203741666,-1.8051856560441746,-2.0172283317670057,0.0030137589183325,0.00029121555,0.007493081,27.03024980208007,4.53506752814849
YAF_fear,YAF_met_fear.wav,0.9223881707260079,1.0057431495180686,0.4383768791899983,-1.309595978159658,-1.344584490561583,0.0044801798322542,0.00034425984,0.011854255,29.89013602946176,4.878224327173131
YAF_fear,YAF_mill_fear.wav,-0.3984194097047037,-0.2099821897518174,-0.2452382185629207,1.337384244472618,1.1300064139580333,0.0033223870528562,0.00065413525,0.0065580746,15.12621765754312,3.5110344132988893
YAF_fear,YAF_mob_fear.wav,0.13230475952395698,0.3232306783490098,0.4294139945513649,0.5704576809873153,0.6828920363771962,0.0035520569406761,0.0005367063,0.007722101,20.907319251417228,4.015301153111675
YAF_fear,YAF_mode_fear.wav,-0.3286799624675882,0.15971206546475614,-0.25785752261204564,1.9305644971074267,1.5682495162211945,0.0106534747702179,0.00076898455,0.025207499,18.79901582207993,3.969844269892581
YAF_fear,YAF_mood_fear.wav,0.3255800500702694,-0.04646357686756372,0.7801532326564561,-0.11083325447210972,0.049188922028787455,0.0024378500768903,0.00046195494,0.005300689,23.70757095127343,4.237501178889351
YAF_fear,YAF_moon_fear.wav,-0.5663233382410979,-0.3166247633719828,-0.4124429800386829,1.7817170060084486,1.5195008074563394,0.00453526242153,0.00066032895,0.010277867,46.46654570600602,5.299382228718243
